Start Time:  05/12/2022 2:46:28 PM        Time Completed:  05/12/2022 3:09:13 PM    Elapsed Time:  00:22:44
Sample ID:     JH366-Co_IP_1p5T_7p5mm

Experiment:    c:\Ideasvsm\Default UserID\Experiments\Jason_1p5T_cus\Jason_1p5T_cus.exp
Data File:     C:\Users\VSM\Desktop\VSM Data\20220512_JH366-Co_IP_1p5T_7p5mm#2.txt
Plot File:     C:\Users\VSM\Desktop\VSM Data\20220512_JH366-Co_IP_1p5T_7p5mm#2.oc2
VSM Exp File:  c:\Ideasvsm\Default UserID\Experiments\Jason_1p5T_cus\Jason_1p5T_cus.stp
VSM Data File: C:\Users\VSM\Desktop\VSM Data\20220512_JH366-Co_IP_1p5T_7p5mm#2.dat

***DATA***

Field(G)	 Moment(emu)	
 14755.2 	-0.0000655686 	
 13750 	-0.0000315743 	
 12500 	 0.00000367155 	
 11250 	 0.0000485521 	
 9999.98 	 0.0000813229 	
 8749.97 	 0.000123825 	
 7499.96 	 0.000167043 	
 6249.96 	 0.000201247 	
 4999.97 	 0.000238763 	
 4499.98 	 0.000256464 	
 3999.97 	 0.000274817 	
 3499.96 	 0.000291703 	
 2999.98 	 0.00030896 	
 2499.97 	 0.000324435 	
 1999.98 	 0.000340945 	
 1499.98 	 0.000359771 	
 999.974 	 0.000375394 	
 499.974 	 0.000387819 	
 437.493 	 0.000388691 	
 374.987 	 0.000388635 	
 312.491 	 0.000391642 	
 249.991 	 0.000391904 	
 187.49 	 0.000389497 	
 124.991 	 0.000391156 	
 62.4948 	 0.000384989 	
-0.0108689 	 0.000360414 	
-62.508 	 0.0000703095 	
-125.008 	 0.0000176801 	
-187.511 	 0.00000670377 	
-250.009 	 0.00000526798 	
-312.505 	 0.00000389102 	
-375.009 	 0.00000536845 	
-437.503 	 0.00000785253 	
-500.007 	 0.00000718257 	
-1000.02 	 0.0000192556 	
-1500.03 	 0.0000391572 	
-2000.03 	 0.0000534327 	
-2500.03 	 0.0000703715 	
-3000.03 	 0.0000901971 	
-3500.03 	 0.000110043 	
-4000.05 	 0.000120397 	
-4500.04 	 0.000141212 	
-5000.04 	 0.000156766 	
-6250.08 	 0.00019881 	
-7500.05 	 0.000226475 	
-8750.05 	 0.000268612 	
-10000 	 0.00032133 	
-11250 	 0.000352093 	
-12500 	 0.000388136 	
-13750 	 0.000431818 	
-14760.1 	 0.000460322 	
-13750 	 0.000430462 	
-12500 	 0.000392059 	
-11250 	 0.00035424 	
-10000 	 0.000318083 	
-8749.97 	 0.000270985 	
-7499.95 	 0.000234228 	
-6249.97 	 0.000199811 	
-4999.96 	 0.000152057 	
-4499.96 	 0.000131655 	
-3999.98 	 0.00011858 	
-3500 	 0.000102056 	
-2999.98 	 0.0000850136 	
-2499.99 	 0.0000695003 	
-1999.97 	 0.0000517814 	
-1499.97 	 0.0000353712 	
-999.969 	 0.0000178042 	
-499.977 	 0.00000724133 	
-437.489 	 0.00000340463 	
-374.991 	 0.00000199669 	
-312.493 	 0.00000112806 	
-249.991 	 0.00000176436 	
-187.492 	 0.00000143563 	
-124.994 	 0.00000140674 	
-62.4954 	 0.00000641842 	
 0.00962968 	 0.0000272415 	
 62.5059 	 0.000315369 	
 125.009 	 0.000373145 	
 187.509 	 0.000383557 	
 250.006 	 0.000387323 	
 312.503 	 0.000385678 	
 375.008 	 0.000384667 	
 437.506 	 0.000384781 	
 500.008 	 0.000383136 	
 1000.02 	 0.0003662 	
 1500.03 	 0.000350772 	
 2000.03 	 0.000334049 	
 2500.03 	 0.000314812 	
 3000.05 	 0.000301786 	
 3500.03 	 0.000278171 	
 4000.04 	 0.000266189 	
 4500.05 	 0.00024922 	
 5000.04 	 0.000225749 	
 6250.05 	 0.000184845 	
 7500.06 	 0.000159841 	
 8750.05 	 0.000104165 	
 10000 	 0.0000688042 	
 11250 	 0.0000260858 	
 12500 	-0.00000319549 	
 13750 	-0.0000443406 	
 14761.2 	-0.00007456 	

	
	
